# event 1
# b     = 0.4726733537
# npart = 413
# mult  = 53453.656
# e2    = 0.08059371063
# e3    = 0.1001773248
# e4    = 0.03863167992
# e5    = 0.0431746527
0.1484403429 0.2393308406 0.3805338868 0.5956647949 0.9189468975 1.396481653 2.08980834 3.078854425 4.463379012 6.364385057 8.922513358 12.29310976 16.63923317 22.11775324 28.86489257 36.97590381 46.48715902 57.35700449 69.45380836 82.54926298 96.32989487 110.4092883 124.3666101 137.7851931 150.3017367 161.6619049 171.7625365 180.6837623 188.7004873 196.2647197 203.9471382 212.3462698 221.9746281 233.1487649 245.9271915 260.0910912 275.2161667 290.7518307 306.1362146 320.8802523 334.6354007 347.2202237 358.6084775 368.883801 378.1768847 386.5909596 394.1530048 400.7942203 406.3500585 410.6076194 413.3378088 414.352599 413.5356775 410.865492 406.4285696 400.4217875 393.1396186 384.9581647 376.3186886 367.6968813 359.5858247 352.46667 346.8026287 343.0107212 341.4498422 342.3896081 345.9806142 352.2338205 360.9976023 371.9627256 384.6789817 398.5851364 413.0475741 427.3921704 440.9386622 453.0320599 463.073137 470.5578095 475.1014217 476.4797322 474.6460075 469.7414553 462.0853291 452.1267193 440.406686 427.4831674 413.8766273 400.0069995 386.1638448 372.4962052 359.0134658 345.6251044 332.1694406 318.4694525 304.3601949 289.7268016 274.5271361 258.7893889 242.6083881 226.1317232 209.5287673 192.9810578 176.6507396 160.6793755 145.1758061 130.2269684 115.9000626 102.254582 89.35170476 77.25221357 66.02055981 55.71635086 46.38824766 38.06987144 30.7700457 24.47603766 19.14715862 14.72140828 11.11765013 8.243045609 5.996543801 4.279331245 2.993836969 2.053428068 1.380101807 0.9081578697 0.5856507535 0.3686284455 0.2279356957 0.1379704963 
0.1879196386 0.2993263684 0.4691459895 0.7245090309 1.102061073 1.651517068 2.437855498 3.543898735 5.072264264 7.144845383 9.901591915 13.49525715 18.08318656 23.81403939 30.81306526 39.16302611 48.886415 59.93027276 72.15132488 85.31779106 99.11393742 113.1603274 127.0426045 140.3599302 152.763335 164.0092129 174.0045753 182.8372514 190.7869271 198.3080949 205.9806057 214.4166373 224.1487917 235.5199189 248.6078161 263.2138418 278.9178248 295.1706929 311.3963713 327.0920076 341.8936468 355.5974843 368.1485765 379.5975657 390.0299755 399.5054687 408.0018376 415.4029244 421.5093571 426.0758558 428.8641002 429.6770783 428.4011653 425.0283133 419.6613627 412.520167 403.9293484 394.2991071 384.1137164 373.8892791 364.1582159 355.4389783 348.2218061 342.9404939 339.9725057 339.6001454 342.0011306 347.214619 355.1234939 365.4503098 377.7618052 391.4976995 406.0024259 420.5653695 434.4519134 446.9493261 457.400135 465.2406106 470.0435644 471.5501662 469.7022375 464.6366343 456.6845136 446.3311574 434.1470249 420.7398829 406.6733774 392.4121403 378.2855263 364.472534 351.0070594 337.8091438 324.7230709 311.5594977 298.1410626 284.3254338 270.0325506 255.250774 240.0291915 224.471526 208.7044667 192.8769566 177.1276706 161.5849545 146.3610698 131.5515685 117.2454369 103.5279807 90.48624722 78.2090192 66.78193232 56.28465653 46.78058415 38.31021597 30.88906048 24.50371696 19.11258007 14.64895858 11.02700774 8.148294991 5.907804822 4.20187877 2.930177583 2.00296456 1.342032307 0.8806304243 0.5660725787 0.356325804 0.2190218957 0.132279541 
0.2369523492 0.3732360279 0.5780644325 0.8816345066 1.323698532 1.957744487 2.851771697 4.091575912 5.781368949 8.043027592 11.01428141 14.84326394 19.6786783 25.65849542 32.89362977 41.45219444 51.34166856 62.49386221 74.75651808 87.89371325 101.5907786 115.4776878 129.1580509 142.247097 154.4214325 165.4573813 175.2747771 183.9719011 191.8296313 199.3028366 206.9669759 215.4349181 225.2498396 236.7690298 250.0949709 265.0549656 281.2511765 298.1461495 315.1777913 331.8386381 347.7513193 362.6874171 376.556912 389.3579764 401.1186112 411.8287974 421.4058938 429.6782371 436.4108644 441.339461 444.2155655 444.8583996 443.1715486 439.1680115 432.9810444 424.8561636 415.1457681 404.2933386 392.8102061 381.2461845 370.1658503 360.111935 351.5895816 345.0481446 340.8651688 339.3369158 340.6535226 344.8799909 351.9364398 361.5733793 373.3886384 386.8316778 401.2376643 415.8674495 429.9464963 442.7086843 453.4363313 461.5173602 466.4821508 468.0372495 466.1056634 460.829538 452.5468465 441.7670877 429.0982205 415.1858719 400.6300562 385.9335561 371.4602073 357.4137783 343.8503048 330.707215 317.8366027 305.0515794 292.1654057 279.0173351 265.4969408 251.5567643 237.2016188 222.487685 207.504896 192.3657318 177.1844692 162.0804337 147.1637626 132.5423405 118.3207211 104.6060005 91.50582151 79.12917834 67.57871151 56.94688955 47.3107747 38.71744102 31.18692015 24.71000863 19.24529879 14.7255263 11.06355499 8.157303106 5.90119447 4.186579754 2.912102021 1.984790158 1.326094139 0.8676801085 0.5560192227 0.3489789116 0.213711029 0.1287093689 
0.2971447616 0.4630309486 0.7098224415 1.070284637 1.588314391 2.32080881 3.339119274 4.731279384 6.60250047 9.073335946 12.27798565 16.35683406 21.44856551 27.67790435 35.13879468 43.88374504 53.90115912 65.10971059 77.34828537 90.37533486 103.8837108 117.5132141 130.8897433 143.6553261 155.5099786 166.2564442 175.8378058 184.3584524 192.1012609 199.5117725 207.1528993 215.6299009 225.4807041 237.0766088 250.5474168 265.7521011 282.3313536 299.7839389 317.5659626 335.1839777 352.2502391 368.5064266 383.8136809 398.1026402 411.3194405 423.3767195 434.115553 443.3105953 450.6920108 455.985009 458.9538858 459.4411732 457.3820929 452.8291841 445.9470281 437.0118451 426.4040791 414.5913471 402.1062587 389.5222718 377.4155318 366.3505835 356.8380834 349.3300411 344.2031733 341.7546507 342.1808227 345.5659366 351.8571201 360.8439583 372.1514652 385.2490353 399.4759985 414.0756383 428.2394895 441.1556737 452.0600174 460.291379 465.3316446 466.8690907 464.8005154 459.266702 450.6226406 439.3927244 426.22066 411.7766966 396.6991035 381.5181359 366.6231872 352.2385515 338.4446345 325.1926859 312.3480405 299.7340451 287.1604135 274.4611038 261.5009704 248.2012301 234.5296229 220.499567 206.1649662 191.6053973 176.9166834 162.2047848 147.5837479 133.1651646 119.0694309 105.4163458 92.3280975 79.92597476 68.32328294 57.62191787 47.90347833 39.22352883 31.6066478 25.04733171 19.50779691 14.92308881 11.2066894 8.257348072 5.967999653 4.228507239 2.93696272 1.998515126 1.332349553 0.8699103803 0.5560759496 0.3481254572 0.2125013938 0.1276149054 
0.3684857105 0.5698532081 0.8655820482 1.292677207 1.898798901 2.744755706 3.905001561 5.469432811 7.543754376 10.24598541 13.70484809 18.05161735 23.41255614 29.89649152 37.58084195 46.49744227 56.6185214 67.84909787 80.01763602 92.88264066 106.1411843 119.4530486 132.4639499 144.8451451 156.3289742 166.7446546 176.0533581 184.3716791 191.9802405 199.3110372 206.907532 215.352076 225.1788996 236.7652895 250.2674624 265.5951576 282.4382832 300.3443284 318.8078373 337.3498182 355.5740515 373.1881359 389.9884397 405.8216365 420.5449925 433.9737333 445.874972 455.9692708 463.9615563 469.5821811 472.6189198 472.9494507 470.5602141 465.5453087 458.1093183 448.5646303 437.311229 424.8365406 411.6830449 398.4321863 385.6732177 373.964236 363.8214213 355.6905097 349.9435441 346.867209 346.6622265 349.4234169 355.1207511 363.5752084 374.4438385 387.2214619 401.2582147 415.7898196 429.9834688 442.9922152 454.0080384 462.323374 467.3867229 468.8504161 466.6031016 460.7789538 451.7429195 440.039691 426.3352794 411.3290559 395.6842418 379.9544941 364.5468256 349.7052862 335.5243836 321.9724189 308.9308321 296.2354367 283.7045302 271.1695755 258.4858831 245.5502199 232.3032303 218.7241408 204.8349058 190.6891047 176.3657394 161.9628813 147.5912037 133.3687563 119.4206234 105.8738569 92.85872122 80.49887023 68.91316496 58.20430131 48.4583785 39.73529091 32.06326456 25.44198624 19.83769175 15.19043866 11.41622147 8.416712307 6.084720164 4.311991655 2.994050535 2.03627021 1.35629678 0.8845854477 0.5648454458 0.3529355964 0.214965007 0.128808338 
0.451709041 0.6936385175 1.045929325 1.549350806 2.255894476 3.230478876 4.550590947 6.308076814 8.607671972 11.56498091 15.3007461 19.93584208 25.58267601 32.33250711 40.24371892 49.32941262 59.54510147 70.78115355 82.86019436 95.53997003 108.5283902 121.5006597 134.1296283 146.1144101 157.2168921 167.2967244 176.3332316 184.4495822 191.9202595 199.1589678 206.6824179 215.0508223 224.7807748 236.2622662 249.6845805 265.0085287 281.9882662 300.2338363 319.2833579 338.6795987 358.0158485 376.9551994 395.2200684 412.5642673 428.7395162 443.4723015 456.4518198 467.3557381 475.8749104 481.7532249 484.8160938 484.9952545 482.3281694 476.9606853 469.1429538 459.2142905 447.5982895 434.7862496 421.3259425 407.7954595 394.7715123 382.8154262 372.4247181 364.0387232 358.0158319 354.6341289 354.0911155 356.4874393 361.8106125 369.9079987 380.4692883 393.0169972 406.9147915 421.3979254 435.6185896 448.6989897 459.7953143 468.1629223 473.2119427 474.5695498 472.1101682 465.9664175 456.5071412 444.2991048 430.0265122 414.4132428 398.1403807 381.7786918 365.7497101 350.311402 335.5661564 321.4989812 308.0085951 294.9450518 282.1444626 269.4425127 256.697564 243.7973627 230.6603804 217.2495108 203.5606749 189.6294032 175.5188065 161.3181727 147.1347145 133.0855667 119.2955751 105.8910308 92.99972362 80.74395945 69.23811854 58.58418033 48.86790604 40.1492248 32.46154153 25.80821267 20.16106008 15.46539055 11.64189249 8.595535928 6.222130976 4.413577898 3.066950234 2.087449227 1.390446236 0.9071589843 0.5787790174 0.3613827106 0.2199407547 0.1316130995 
0.5464685255 0.8341895887 1.249997785 1.838997861 2.657830978 3.775542603 5.272836096 7.243233767 9.79055685 13.02573345 17.06150675 22.00724258 27.95963106 34.99159549 43.1425203 52.40557422 62.72118255 73.96816032 85.96370296 98.46882104 111.2019887 123.8589933 136.1341575 147.7587415 158.5214564 168.3040059 177.101169 185.0417815 192.3901973 199.5369605 206.9685954 215.2166433 224.7858931 236.0736173 249.305762 264.5019635 281.4897571 299.9445769 319.4580596 339.5925832 359.9281208 380.0786161 399.6873405 418.410456 435.8966034 451.7812527 465.6904336 477.2671373 486.2045973 492.2685773 495.3377725 495.3916924 492.5335851 486.9604379 478.962062 468.9078469 457.2303175 444.4260795 431.0316503 417.6077878 404.7173787 392.8963482 382.6335407 374.3456811 368.3822018 365.0086541 364.4176252 366.713383 371.8978743 379.8405415 390.2606265 402.7027114 416.5509222 431.0427678 445.3197746 458.4835728 469.6557679 478.0583799 483.0716608 484.2989161 481.6022552 475.1091018 465.1981341 452.4490814 437.5634011 421.282362 404.3032161 387.2116826 370.4346593 354.2386578 338.734774 323.9192106 309.706967 295.9678541 282.5600214 269.3361517 256.1663768 242.944345 229.5850179 216.0407955 202.293283 188.3670448 174.3111968 160.2048889 146.1456371 132.2446398 118.6187348 105.385425 92.66362049 80.56593351 69.19946468 58.66023465 49.02934539 40.36761345 32.70980167 26.06322795 20.40528098 15.68585164 11.83163733 8.752729078 6.347035873 4.509223098 3.137773458 2.138201281 1.425654301 0.9308071556 0.5945041293 0.3709311207 0.225814913 0.1350880623 
0.6512615593 0.9896783574 1.47529617 2.158426606 3.100234989 4.374188933 6.064399944 8.265961347 11.08105212 14.61521304 18.97349829 24.25214189 30.53127799 37.86552286 46.2749346 55.73498142 66.17127422 77.45353421 89.39692412 101.7679981 114.2988767 126.7016752 138.6998093 150.0453045 160.550648 170.1183619 178.7519342 186.577069 193.8433658 200.9160475 208.2496142 216.3478393 225.7019932 236.7185116 249.6603264 264.6119722 281.4720626 299.9916821 319.8109965 340.5166995 361.6739228 382.8438438 403.5901816 423.4776967 442.0604723 458.8933619 473.5549278 485.6645508 494.922704 501.1354138 504.2255069 504.2371514 501.3243857 495.7367677 487.7992384 477.9015856 466.4820638 454.0252631 441.0497814 428.0912661 415.6871555 404.3459557 394.5343167 386.6521521 381.032044 377.9342965 377.5448001 379.9736369 385.2334118 393.2142318 403.6562221 416.1277081 430.0267438 444.5989604 458.9755252 472.2410255 483.4918277 491.9192977 496.8790709 497.9551932 494.9933999 488.1261609 477.7319906 464.4023779 448.8522381 431.8388704 414.0701711 396.1347197 378.4715783 361.345627 344.8775357 329.0712967 313.859469 299.1356581 284.7812012 270.6796113 256.7276222 242.8344744 228.9281346 214.9636599 200.9174469 186.8027167 172.6586994 158.550262 144.5603021 130.7874733 117.33129 104.2957486 91.78231645 79.89205805 68.71942998 58.35068607 48.86142503 40.30988629 32.73254459 26.13777944 20.50815638 15.79844048 11.94181515 8.852313894 6.431734309 4.577643537 3.190727458 2.177219704 1.453635836 0.9500236086 0.6074349682 0.3790965659 0.2310020443 0.1382215072 
0.7644796558 1.157541941 1.718498825 2.50255429 3.57649926 5.017704176 6.914361578 9.362185977 12.46194029 16.31424618 21.01488526 26.64675762 33.27370295 40.93275887 49.62481921 59.30885937 69.89836819 81.257689 93.20126886 105.5053814 117.9151824 130.1641646 141.9950935 153.181881 163.5572231 173.0301244 181.6078863 189.4078827 196.6586936 203.6972608 210.9477768 218.8854683 227.9867646 238.6694017 251.235342 265.8280556 282.424435 300.8431596 320.7804673 341.8441246 363.5841611 385.5195 407.1426682 427.9303735 447.3634481 464.9312073 480.1749543 492.7071529 502.2429278 508.6266839 511.8279626 511.9436774 509.1772296 503.8162274 496.2093513 486.7580981 475.8993855 464.096541 451.8404425 439.6373072 427.9907347 417.3828526 408.2564049 400.9947607 395.9200331 393.2868287 393.279817 396.0174801 401.5201299 409.6933244 420.2951338 432.909002 446.9471145 461.6582324 476.1694684 489.5464173 500.8684177 509.302975 514.1849717 515.0831383 511.8343459 504.5647758 493.660022 479.7169207 463.459065 445.6503525 427.0056041 408.1194612 389.4293718 371.2035507 353.5678622 336.5361543 320.0586 304.0560026 288.4406803 273.1376696 258.0781147 243.204498 228.4691457 213.8349319 199.2855536 184.8248977 170.4799552 156.2961897 142.3382163 128.681431 115.4048198 102.5919976 90.32388296 78.68472296 67.7533872 57.6073716 48.31325259 39.92542791 32.47844559 25.98380907 20.42639415 15.76643309 11.94011701 8.867600492 6.45440069 4.601803497 3.212498369 2.194917519 1.467639587 0.9604681012 0.6147560638 0.3829123966 0.2341565964 0.1401782508 
0.8838152447 1.334507755 1.974937525 2.8655098 4.078194592 5.695584196 7.808885337 10.51526354 13.91369131 18.09950252 23.15900339 29.16235759 36.15693461 44.16302558 53.16437398 63.10518349 73.88999342 85.37842967 97.39077971 109.7130536 122.1072012 134.3246989 146.1280183 157.3078533 167.7057693 177.2343311 185.8949237 193.7863979 201.1128859 208.1815887 215.3820506 223.1646947 231.9930577 242.2955529 254.408926 268.537534 284.7282312 302.8710217 322.7137996 343.888172 365.9439688 388.3585291 410.5695622 431.9904548 452.034988 470.1565439 485.8623786 498.769944 508.6154376 515.2744731 518.7560281 519.1966709 516.8328292 511.975388 504.9843395 496.2551859 486.2123279 475.2930588 463.9594022 452.6864105 441.9462762 432.1981586 423.8629242 417.3188559 412.8793792 410.8024037 411.2755927 414.4222188 420.271428 428.7392672 439.5937964 452.4301529 466.6641563 481.5459806 496.1984757 509.6774221 521.0442782 529.4542601 534.2224305 534.911763 531.3480892 523.6578423 512.2240022 497.6476427 480.6542286 462.0068302 442.4201675 422.4900483 402.6503324 383.172701 364.1871653 345.7193612 327.7430106 310.2039796 293.0633419 276.287951 259.8577664 243.7554838 227.9671833 212.4770256 197.2736055 182.3544693 167.7299547 153.4262304 139.4813941 125.9404743 112.8582242 100.2914541 88.30005743 76.94835901 66.30092592 56.42144455 47.36954924 39.19391249 31.92675671 25.57946865 20.13875617 15.56788562 11.80841298 8.783214068 6.402609242 4.571419006 3.195561451 2.186285048 1.46363309 0.9589314356 0.6143800371 0.3832133753 0.2348671813 0.1403768951 
1.006571474 1.516864937 2.239410813 3.240171144 4.596774828 6.396147177 8.734047209 11.70794898 15.41542852 19.9466761 25.37877851 31.76898518 39.14978199 47.52504194 56.86222576 67.09498695 78.12036299 89.79860206 101.9560167 114.3923594 126.8862978 139.2087716 151.1383286 162.4764109 173.0679625 182.8211677 191.7187317 199.8364903 207.3481933 214.5251304 221.7252284 229.3727272 237.9221928 247.8098122 259.4075128 272.9734761 288.6225285 306.3113806 325.8425065 346.881827 368.9785958 391.5925302 414.1224069 435.9358543 456.4067478 474.9553514 491.0816547 504.4037945 514.6739724 521.7930872 525.7959506 526.8393823 525.1702996 521.1007114 514.9829983 507.1980381 498.140508 488.2264727 477.8883298 467.5738688 457.7345511 448.8198327 441.24257 435.3797132 431.5514377 430.0197375 430.9830803 434.5669543 440.8035652 449.6157818 460.7700977 473.8644993 488.3146231 503.3672431 518.1408526 531.6826499 543.0452046 551.3756817 555.9851222 556.4267829 552.5267336 544.4053317 532.4459686 517.2399562 499.5117561 480.0133289 459.4525883 438.4179388 417.3420186 396.4962219 376.0153548 355.9459001 336.282364 317.0158172 298.1473801 279.7015972 261.7102613 244.209489 227.22097 210.7541605 194.8035122 179.3631591 164.4225165 149.9820806 136.0473738 122.6322051 109.7604523 97.46145579 85.77206351 74.73585311 64.40388136 54.82712052 46.0548842 38.13235583 31.08721498 24.9294369 19.64620998 15.20316522 11.5441573 8.595608581 6.272583496 4.483073278 3.137741381 2.148240369 1.43961648 0.9439575455 0.605276134 0.3779761179 0.2317736546 0.1370100357 
1.130245224 1.700851969 2.5067209 3.619477903 5.12259618 7.108262843 9.674810893 12.92249965 16.94659208 21.832357 27.6479081 34.43791409 42.22149694 50.98577266 60.68650977 71.24621256 82.5587388 94.48694169 106.8659895 119.5127371 132.2228728 144.786196 156.9942755 168.6557903 179.6116009 189.7569793 199.0493033 207.5321984 215.3429526 222.7152238 229.9731498 237.517572 245.7931464 255.245957 266.2790732 279.2009318 294.1883294 311.2658116 330.2907222 350.9688171 372.8653073 395.4377863 418.0653364 440.0928079 460.8695876 479.8017413 496.3825477 510.2349146 521.1203108 528.9459877 533.7514295 535.6928927 535.0031202 531.9728361 526.9283574 520.2162335 512.2050211 503.2831693 493.8635404 484.3821265 475.2877674 467.0307532 460.0398233 454.7026115 451.3563445 450.2740222 451.6623713 455.6478833 462.2631747 471.4198672 482.8813951 496.2349477 510.887852 526.082745 540.930354 554.4743097 565.7654788 573.9519423 578.3462951 578.5028177 574.2514889 565.7036401 553.242231 537.4424232 519.0131448 498.693536 477.1687618 455.0188785 432.6648476 410.3834605 388.3186099 366.5379775 345.0701043 323.9492056 303.2318687 282.9990851 263.3446358 244.3561586 226.0970812 208.6019881 191.8756631 175.8980228 160.6404416 146.0694894 132.1567204 118.882885 106.2369904 94.22141987 82.84955352 72.14731248 62.1490673 52.89724501 44.43190856 36.79136769 29.99950888 24.06375023 18.97110984 14.68743461 11.15800839 8.312182829 6.069043184 4.340018558 3.039013564 2.08229737 1.395880846 0.9157237594 0.5874414003 0.3671447237 0.2245823847 0.1340832517 
